0.7388566902638875,0.9189189189189189
0.737908523386517,0.91991991991992
0.72969067729861,0.9209209209209209
0.72969067729861,0.9219219219219219
0.7287421106038761,0.9229229229229229
0.7268451771230902,0.9239239239239239
0.7217862880236308,0.924924924924925
0.7202050103512716,0.9259259259259259
0.7173597100844333,0.9269269269269269
0.7025050956722969,0.9279279279279279
0.6968144951386207,0.9289289289289289
0.6927041727338952,0.92992992992993
0.6901751280015289,0.9309309309309309
0.6876464830865261,0.9319319319319319
0.6841676722073358,0.9329329329329329
0.675631971315503,0.933933933933934
0.6699403712384182,0.934934934934935
0.6680428380315871,0.9359359359359359
0.6443284707545593,0.9369369369369369
0.6433801039685072,0.9379379379379379
0.636106626493018,0.938938938938939
0.6171432889456097,0.93993993993994
0.6155620112732504,0.9409409409409409
0.601015056322272,0.9419419419419419
0.5984862114985874,0.9429429429429429
0.5956399116883409,0.943943943943944
0.5877375215001788,0.944944944944945
0.5852090764938576,0.9459459459459459
0.5697135548481453,0.9469469469469469
0.5659184884344831,0.9479479479479479
0.5624418765507916,0.948948948948949
0.5570661321908152,0.94994994994995
0.5558019096876547,0.950950950950951
0.5030150227376134,0.9519519519519519
0.5014347446086628,0.9529529529529529
0.5008024334484008,0.953953953953954
0.4837246345869207,0.954954954954955
0.48309232342665875,0.955955955955956
0.4694973336180033,0.9569569569569569
0.4672835448767003,0.9579579579579579
0.4669672893422285,0.958958958958959
0.4555868879096029,0.95995995995996
0.4555868879096029,0.960960960960961
0.4555868879096029,0.9619619619619619
0.3528166333618803,0.9629629629629629
0.3528166333618803,0.963963963963964
0.34997193282108735,0.964964964964965
0.34301870905370424,0.965965965965966
0.33795862050215464,0.9669669669669669
0.3069657780325947,0.9679679679679679
0.3069657780325947,0.968968968968969
0.29652934539502357,0.96996996996997
0.2848352872407884,0.970970970970971
0.28451903170631654,0.9719719719719719
0.21561890528406624,0.9729729729729729
0.21561890528406624,0.973973973973974
0.17419122944638887,0.974974974974975
0.17419122944638887,0.975975975975976
0.11982966181048497,0.9769769769769769
0.11982966181048497,0.9779779779779779
0.11382080665551976,0.978978978978979
0.11382080665551976,0.97997997997998
0.10907697363844196,0.980980980980981
0.10465219487738,0.9819819819819819
0.10465219487738,0.9829829829829829
0.10465219487738,0.983983983983984
0.09674580651558368,0.984984984984985
0.09674580651558368,0.985985985985986
0.07367374583290354,0.986986986986987
0.06039101338508569,0.9879879879879879
0.06039101338508569,0.988988988988989
0.06039101338508569,0.98998998998999
0.06039101338508569,0.990990990990991
0.05406590269564863,0.991991991991992
0.05406590269564863,0.992992992992993
0.05406590269564863,0.993993993993994
0.05406590269564863,0.994994994994995
0.05406590269564863,0.995995995995996
0.05406590269564863,0.996996996996997
0.05406590269564863,0.997997997997998
0.05406590269564863,0.998998998998999
0.0,1.0
